"","Protein","Function","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","score"
"CMR382C","Similar to sodium/hydrogen antiporter","nan",1149.99157112256,-0.607405994577465,0.0957503686284781,-6.34364131729107,2.24396938850182e-10,5.86235517853704e-10,12.9118111445216
"CMR383C","Uncharacterized protein","nan",2192.74866711774,0.0901669859884231,0.112831187115125,0.799131767499912,0.42421401108824,0.481042312665548,0.0659842043700931
"CMR384C","Ubiquitinyl hydrolase 1 (EC 3.4.19.12)","nan",8670.74548845387,0.654371060560709,0.0994308759661576,6.58116560074791,4.66774332783732e-11,1.26637236519391e-10,14.9129165743074
"CMR388C","Probable ATP-dependent transporter ycf16","nan",1497.17810898125,-1.46575718071356,0.0756306189756644,-19.3804731544666,1.12805014239666e-83,2.03172534771077e-82,275.713458206919
"CMR389C","Uncharacterized protein","nan",2700.85862551063,0.364932421057448,0.0786907831770551,4.63754973992756,3.52563782700562e-06,7.08717827954082e-06,4.32708519953725
"CMR390C","Uncharacterized protein","nan",217.809015435318,-0.614775309416884,0.19238419341802,-3.19556039659182,0.00139559570218961,0.00226405811647132,3.74434831656029
"CMR391C","Uncharacterized protein","nan",1840.22735328147,0.373015278680062,0.107047064984154,3.48459136862164,0.000492889147304672,0.000833587368728087,2.64459329318822
"CMR392C","Probable heterogeneous nuclear RNP protein A","nan",2389.12478504879,-0.0665146341921139,0.139908796978157,-0.475414238623596,0.634491747646459,0.684269400051415,0.0252358902801819
"CMR394C","Uncharacterized protein","nan",1009.58592935965,-1.86159242317123,0.148817452253659,-12.5092346023915,6.64615273083726e-36,4.62605976398898e-35,147.175212377414
"CMR395C","Lactoylglutathione lyase (EC 4.4.1.5) (Glyoxalase I)","Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione. {ECO:0000256|RuleBase:RU361179}.",6854.61698229243,-2.28002495089398,0.130400710019366,-17.4847587145452,1.87203686871127e-68,2.70923810765106e-67,349.474321396565
"CMR396C","Uncharacterized protein","nan",2903.05825824738,-1.21079756237944,0.0941718621448795,-12.8573178314843,7.82448396542007e-38,5.77187270094888e-37,101.03215946414
"CMR397C","eIF-2B GDP-GTP exchange factor subunit epsilon","nan",3051.45932128,-0.423434787493146,0.101001169836849,-4.19237508018109,2.76049093650263e-05,5.193680050187e-05,4.17738867793846
"CMR398C","Similar to dehydrogenase","nan",2497.00724108502,-2.19664605770761,0.147686998773765,-14.8736589946727,4.88678813671845e-50,4.8917443112993e-49,244.352975744119
"CMR399C","Similar to pyrazinamidase/nicotinamidase","nan",1824.59159210669,0.135125701146357,0.123417477799094,1.09486681753716,0.273574988220243,0.322988652360502,0.152710701585558
"CMR400C","ABC1 domain-containing protein","nan",2465.67207172161,0.0439900723084914,0.0993425455169917,0.442812010499241,0.657901715260794,0.705507380445897,0.015345410887102
"CMR402C","Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)","nan",2152.36566278067,-0.556125662243122,0.130022781450853,-4.27714017526483,1.89309605711481e-05,3.62109652785333e-05,5.68702364944344
"CMR404C","Cytochrome c oxidase subunit VIb","nan",6471.86729205974,-0.944645569902036,0.117161797923788,-8.06274388616428,7.46007133757625e-16,2.52160630485882e-15,31.7532030879493
"CMR405C","Similar to retromer component VPS29","nan",1307.36989702707,-0.0711147485823498,0.0898148304275758,-0.791792939359772,0.428481419959446,0.485323802501691,0.0514116235747308
"CMR406C","DNA replication complex GINS protein SLD5","The GINS complex plays an essential role in the initiation of DNA replication. {ECO:0000256|PIRNR:PIRNR007764}.",400.709387778967,-1.20113215928639,0.188469416512721,-6.37308790737047,1.85259622525517e-10,4.87603326487162e-10,25.7540978901496
"CMR407C","Cell division cycle protein cdc27","nan",2197.49027702404,-1.00841487535542,0.114911475544234,-8.77558025061857,1.70024889718985e-18,6.45937514059423e-18,39.9140682620095
"CMR408C","Uncharacterized protein","nan",593.399260558882,-0.572831978616765,0.286253932689606,-2.00113225776327,0.0453781388697034,0.0614547517349029,1.59788852231055
"CMR409C","CCT domain-containing protein","nan",3817.68842665427,-1.70670298904604,0.245800650286663,-6.94344375027328,3.82655015168504e-12,1.10175175020803e-11,43.0627355364654
"CMR410C","Similar to translational repressor pumilio","nan",10909.4390215282,-1.69738349386983,0.127786549402602,-13.2829589796817,2.90676625055838e-40,2.28786147472179e-39,151.021642942795
"CMR411C","Uncharacterized protein","nan",3375.15057011582,0.0813852335084277,0.0748445556397084,1.0873901623547,0.276864416992582,0.326247826613751,0.0911594358245283
"CMR412C","Uncharacterized protein","nan",1938.4821993209,-1.00940640272902,0.160295622264618,-6.29715514664947,3.03157819568905e-10,7.86171224157933e-10,21.1610408877568
"CMR413C","Golgi apparatus membrane protein TVP23 homolog","nan",1779.40390529957,0.0327983072266052,0.0856276941129802,0.38303387200092,0.701694649551137,0.744417985718675,0.00968050542862823
"CMR415C","Similar to BTB domain and Ankaryin repeat containing protein","nan",2289.33408169381,0.794448675847372,0.0825321760735481,9.62592668269649,6.21442212004771e-22,2.7212221084681e-21,37.6196916996679
"CMR417C","Uncharacterized protein","nan",514.880438585901,-1.12147799468777,0.180687165568192,-6.20673854261395,5.40954848915854e-10,1.37964453715749e-09,22.8797659669273
"CMR418C","Uncharacterized protein","nan",1655.68760365326,0.608053349939053,0.107721798677732,5.64466391577944,1.6550423272518e-08,3.89214900963386e-08,10.3744355725748
"CMR420C","Threonine dehydratase (EC 4.3.1.19) (Threonine deaminase)","nan",2094.71436951235,0.199913784478746,0.0700347238626671,2.85449521969648,0.00431052804097327,0.00664349028176236,1.00239126697007
"CMR421C","Probable 4-nitrophenyl phosphatase","nan",5440.9477469489,0.0914768443566986,0.0803997685284683,1.13777497163201,0.255214458497439,0.304002740208752,0.108923176730799
"CMR423C","Probable DNA helicase required for mitotic chromosome segregation CHL1","nan",2506.08544459403,-0.219440573602894,0.0618207891408504,-3.54962427126137,0.000385781332834464,0.000660822935625852,1.60674928418937
"CMR424C","Uncharacterized protein","nan",3665.42546690215,0.0325794255024898,0.0454138913516192,0.717388986780322,0.47313411319256,0.530060578571006,0.0206802457908102
"CMR425C","Probable rRNA methyltransferase","nan",1224.73315986576,-0.269093493783362,0.098480887365501,-2.73244383739813,0.00628663886038846,0.00947025725763646,1.25386783013849
"CMR427C","Uncharacterized protein","nan",2067.70150634854,0.685351472823572,0.0658221002516621,10.4121787394085,2.18170446242203e-25,1.07559555664862e-24,37.823977379094
"CMR428C","Similar to telomere-binding protein alpha subunit","nan",3428.60814439908,0.0237454148100156,0.0537454707476058,0.441812388648086,0.658624972990703,0.705911931360725,0.0082696919589078
"CMR431C","Retroelement","nan",514.735016480812,-2.04152589761158,0.228172852868129,-8.94727778501969,3.64356498376595e-19,1.42367325375178e-18,83.8930184966027
"CMR432C","Similar to cation transporting ATPase","nan",4521.03449816268,0.202279721980901,0.0890308749484835,2.27201768036029,0.0230854424767398,0.0325597766855418,0.69274283207876
"CMR433C","Probable DEAD/DEAH box RNA helicase","nan",1710.40861302023,0.0945362751706474,0.0867404603018637,1.08987518444857,0.275768129245975,0.325266662961015,0.106174629546407
"CMR435C","Uncharacterized protein","nan",3645.81379892032,-3.21424672292527,0.150704159158888,-21.3281885574005,6.21691306830698e-101,1.41384635908272e-99,731.593444018802
"CMR438C","Uncharacterized protein","nan",2956.46138157059,-0.144907511503658,0.0521450163358741,-2.77893309247976,0.00545377572228344,0.0082941088411306,0.694427195905384
"CMR439C","Uncharacterized protein","nan",1844.47517379661,0.326881430535482,0.0534193531903961,6.1191574029438,9.40714475936398e-10,2.36135602174269e-09,6.49318247638524
"CMR440C","Sulfite reductase flavoprotein alpha-component","nan",6385.40191598942,-0.368180353284311,0.101666985608817,-3.62143473694554,0.0002929737176426,0.00050606415700603,2.79406440784949
"CMR441C","Uncharacterized protein","nan",8887.97405155903,-0.96735992161262,0.105357215667874,-9.18171494453792,4.24279711445263e-20,1.72615035118085e-19,41.7930664808725
"CMR442C","Uncharacterized protein","nan",2213.61846555763,0.310420025926747,0.0793653094804915,3.91128098609696,9.18078866143741e-05,0.000165657009302353,2.70238981999365
"CMR443C","Uncharacterized protein","nan",2090.69711702529,-0.447508202718627,0.084068020891956,-5.32316804857061,1.01975456569352e-07,2.28230783750453e-07,6.84370200187366
"CMR445C","Putative heme chaperone (Radical S-adenosyl methionine domain-containing protein 1, mitochondrial)","nan",1360.94995877975,0.185429749925658,0.0864400299659837,2.14518377652841,0.0319381562174806,0.0442241304526562,0.578259838258137
"CMR447C","Deoxyribonuclease","nan",3719.15240237227,0.507934134390059,0.0515159453793837,9.85974596116662,6.22065783409712e-23,2.84512941717046e-22,25.1992541767831
"CMR449C","FANCI_S2 domain-containing protein","nan",1399.63398666463,-0.696298181234648,0.0982610706862926,-7.08620592439547,1.378386633676e-12,4.05867424653404e-12,18.2640159990947
"CMR452C","Uncharacterized protein","nan",1632.26584278181,-0.00242761781864071,0.0814023128259016,-0.0298224673767286,0.97620864035882,0.980380472155226,4.81021443767913e-05
"CMR454C","Uncharacterized protein","nan",1273.26739419259,-0.0799995422904676,0.175101212943152,-0.456876003003133,0.647760173172033,0.695993131853686,0.0289930730567946
"CMR455C","Similar to serine dehydratase","nan",1369.57944973157,-0.388366741604881,0.0810487767484556,-4.79176561554066,1.65319968099538e-06,3.40506695563949e-06,4.889632797407
"CMR456C","KRR1 small subunit processome component (KRR-R motif-containing protein 1)","Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly. {ECO:0000256|PIRNR:PIRNR006515}.",4477.5346960785,-0.0379915526561024,0.105097374848495,-0.361489073450882,0.717733871682385,0.757488592119882,0.0105520322388012
"CMR457C","Histone H2A","nan",6598.90032477195,-0.394384029255426,0.0742662349166634,-5.31040828578395,1.09379917593216e-07,2.44027980706384e-07,6.00488450251429
"CMR459C","Protein-ribulosamine 3-kinase (EC 2.7.1.172)","nan",1361.71707400102,-0.260218309611677,0.0718453862724661,-3.62192094875551,0.000292423489388857,0.000505290588282216,1.97515503890573
"CMR460C","Similar to transparent testa glabra 1","nan",1851.13853574543,0.224179032258308,0.054687176272057,4.09929799891414,4.14405179018764e-05,7.71149908920665e-05,2.12302315466029
"CMR461C","Dolichol kinase (EC 2.7.1.108)","nan",2382.29472764268,0.577389553929472,0.0662812825390764,8.71120068609218,3.00672802461792e-18,1.13355254404045e-17,22.5289262955174
"CMR462C","Uncharacterized protein","nan",2415.82306840199,0.282603090005284,0.0520924817579067,5.4250264235566,5.79459672670409e-08,1.31719644616696e-07,4.47716490957802
"CMR463C","Uncharacterized protein","nan",4000.90275551877,0.799473000313567,0.108250965410031,7.38536600838006,1.52034576524537e-13,4.69518545149304e-13,22.694694901556
"CMR465C","Probable ATP-dependent transporter ycf16","nan",5962.43491856459,-0.93711245834019,0.0485254286644511,-19.3117811451031,4.27569608316195e-83,7.67293097105607e-82,175.028503700333
"CMR468C","Uncharacterized protein","nan",1578.46539079971,-0.310094144843002,0.0938466885446181,-3.304263044887,0.00095226437577105,0.00157118846353398,2.00194391033618
"CMR469C","Uncharacterized protein","nan",5095.93321090635,-0.251390996437386,0.0608338292860648,-4.13242104578434,3.58962089350998e-05,6.72032591406364e-05,2.41531160313299
"CMR470C","Similar to adaptor-related protein complex 3, beta subunit","nan",2270.86809930934,0.00179934607533266,0.067522361918006,0.0266481506899543,0.978740368182546,0.982523132014008,3.17249750644644e-05
"CMR471C","Uncharacterized protein","nan",1195.57084843228,0.204621892850521,0.0892560387257507,2.29252715863008,0.0218752422222575,0.0309413357313961,0.711196591184949
"CMR472C","PHD-type domain-containing protein","nan",4666.26848033908,-0.31911579443095,0.0519879984266177,-6.13825890760902,8.34308097036911e-10,2.09959737831573e-09,6.37641870379717
"CMR473C","Peptidylprolyl isomerase (EC 5.2.1.8)","nan",2769.2146534817,0.0278742286970174,0.0631353005405344,0.441499897179098,0.658851135936676,0.705911931360725,0.00970761247006114
"CMR474C","Undecaprenyl pyrophophate synthetase","nan",1398.13714159144,0.244597485099804,0.0886953829590069,2.75772511420185,0.00582051208586971,0.00881652152970136,1.15722197896668
"CMR475C","Probable inositol 2-dehydrogenase","nan",9973.20554639708,-1.03956288036662,0.112723295341894,-9.22225416861339,2.90918896227658e-20,1.19045170222512e-19,45.2987279145033
"CMR476C","Glycerol-3-phosphate dehydrogenase [NAD(+)] (EC 1.1.1.8)","nan",2499.20891926674,-0.329135107817196,0.0656752725966001,-5.01155297578825,5.39925146508698e-07,1.14999162624964e-06,4.50117139168606
"CMR478C","Similar to transcription factor IIA small subunit","nan",2267.50415385002,-0.328063145642139,0.0544529218812601,-6.02471151791472,1.6941151878259e-09,4.19491141591612e-09,6.32813914648492
"CMR479C","p68 RNA helicase","nan",12121.7244328775,-1.42203024072522,0.137177187779699,-10.366375515796,3.52647709175937e-25,1.72308558889431e-24,77.8105449146611
"CMR484C","Chromosome assembly complex Condensin I, subunit D2","nan",3852.4755645049,-0.922035877094951,0.0983915692019123,-9.37108620762836,7.17898678735956e-21,3.02547393643206e-20,41.4405651299922
"CMR487C","Uncharacterized protein","nan",1395.12403514777,0.241259095435351,0.123145019785598,1.95914618273151,0.0500956696090266,0.067491708850818,0.650374332092271
"CMR488C","Similar to phosphatidic acid phosphatase","nan",1980.24776616864,-0.0131895551670307,0.06661858230613,-0.197986128050898,0.843055917112854,0.868032745869379,0.00186666286602874
"CMR489C","Uncharacterized protein","nan",4145.15693110384,0.372048461462644,0.0419447497719763,8.86996497738587,7.31689110853434e-19,2.81660355855046e-18,15.0348503488925
"CMR490C","Uncharacterized protein","nan",362.131122581233,-0.528578129576281,0.140532979430966,-3.76123904663913,0.000169073751032323,0.000298739334530796,4.28990793865956
"CMR491C","Uncharacterized protein","nan",928.590736950165,-0.141631483932578,0.0774536552973304,-1.82859651218371,0.0674600755872844,0.0891101373188567,0.342448240611262
"CMR492C","Similar to MAP kinase phosphatase","nan",4278.18695752876,1.07505436616355,0.0859098454645611,12.5137504362875,6.27881874218297e-36,4.38273981508811e-35,85.0505655718628
"CMR493C","GATA transcription factor","nan",5384.98477650456,-0.330081168685827,0.104834495947893,-3.14859308189826,0.00164058465698249,0.00264498049075746,1.95906196815067
"CMR495C","rRNA-processing protein EFG1 (rRNA-processing protein efg1)","nan",3846.88893052766,0.662627269401023,0.0743219730424938,8.91563076537492,4.85047237019574e-19,1.88332660479276e-18,27.0441327521108
"CMR497C","Kinesin-related protein","nan",3476.66054367293,-0.446376609472114,0.117718532808947,-3.79189749329077,0.000149500624690676,0.000264914033338774,3.67640470867478
"CMR500C","Membrane-associated calcium-independent phospholipase A2","nan",3753.63417262426,0.316129722891563,0.156000535322346,2.02646562871301,0.0427170915059077,0.0580580684609349,0.89980369386882
"CMR502C","Cupin type-1 domain-containing protein","nan",1691.22720228756,1.54671957161981,0.0784992892584149,19.7036124305292,2.00770815471364e-86,3.71087630843138e-85,300.695377478294
"CMR506C","Similar to hedgehog protein","nan",6625.16198394462,0.937135469501856,0.099362566654495,9.43147405562175,4.04365727610083e-21,1.71585972979859e-20,42.6507104447973
"CMS002C","Amine oxidase (EC 1.4.3.-)","nan",1.15532094395537,-1.65580041895874,2.59501948511879,-0.638068588098847,0.523429033236976,0.578397285943681,0.906541292146182
"CMS004C","Plastid division protein FtsZ2-1","nan",8187.70196172114,-0.425708046012203,0.141056051696823,-3.01800625277101,0.00254443654644484,0.00402203534807985,2.34819161814862
